0.6871369999999999,0.5312479999999999,0.6871369999999999,0.5312479999999999,0.6871369999999999,0.529169,0.6871369999999999,0.5312479999999999,0.6871369999999999,0.5312479999999999,0.6871369999999999,0.5333359999999999,0.683654,0.5166679999999999,0.680171,0.502079,0.6679849999999999,0.49999999999999994,0.655799,0.5208349999999999,0.657545,0.504167,0.671468,0.48749899999999996,0.6679849999999999,0.49999999999999994,0.674951,0.529169,0.673214,0.5083340000000001,0.6871369999999999,0.49166599999999994,0.678434,0.48958699999999994,0.6679849999999999,0.5166679999999999,0.6627649999999999,0.5208349999999999,0.652325,0.4958329999999999,0.6679849999999999,0.48749899999999996,0.654062,0.48749899999999996,0.657545,0.5208349999999999,0.654062,0.512501,0.655799,0.48958699999999994,0.6627649999999999,0.48541999999999996,0.659282,0.5104129999999999,0.655799,0.512501,0.652325,0.49375399999999997,0.655799,0.48541999999999996,0.6505789999999999,0.49999999999999994,0.652325,0.5104129999999999,0.6505789999999999,0.48541999999999996,0.664511,0.47916499999999995,0.657545,0.48958699999999994,0.6627649999999999,0.5166679999999999,0.661028,0.504167,0.657545,0.48958699999999994,0.659282,0.4958329999999999,0.6627649999999999,0.5166679999999999,0.659282,0.506246,0.6627649999999999,0.48749899999999996,0.661028,0.49166599999999994,0.6679849999999999,0.5166679999999999,0.666248,0.512501,9
0.655799,0.5270809999999999,0.655799,0.5270809999999999,0.657545,0.5270809999999999,0.655799,0.525002,0.655799,0.525002,0.657545,0.525002,0.657545,0.525002,0.654062,0.5145799999999999,0.6505789999999999,0.5083340000000001,0.6488419999999999,0.5145799999999999,0.6488419999999999,0.525002,0.6505789999999999,0.518747,0.647096,0.49999999999999994,0.6488419999999999,0.502079,0.652325,0.522914,0.6505789999999999,0.506246,0.6488419999999999,0.49999999999999994,0.6505789999999999,0.506246,0.652325,0.525002,0.6505789999999999,0.512501,0.6488419999999999,0.502079,0.652325,0.49999999999999994,0.655799,0.518747,0.655799,0.522914,0.6505789999999999,0.506246,0.654062,0.5083340000000001,0.659282,0.529169,0.657545,0.525002,0.6505789999999999,0.506246,0.6505789999999999,0.504167,0.652325,0.5208349999999999,0.652325,0.525002,0.6488419999999999,0.504167,0.652325,0.502079,0.652325,0.504167,0.657545,0.525002,0.655799,0.525002,0.652325,0.502079,0.652325,0.502079,0.657545,0.522914,0.657545,0.525002,0.655799,0.504167,0.661028,0.49792099999999995,0.659282,0.49999999999999994,0.6627649999999999,0.5208349999999999,9
0.661028,0.49999999999999994,0.657545,0.49999999999999994,0.655799,0.49999999999999994,0.652325,0.502079,0.652325,0.504167,0.6488419999999999,0.504167,0.6505789999999999,0.502079,0.647096,0.483332,0.647096,0.48541999999999996,0.652325,0.502079,0.654062,0.502079,0.652325,0.48125299999999993,0.652325,0.48125299999999993,0.655799,0.504167,0.654062,0.49166599999999994,0.6505789999999999,0.4729189999999999,0.6488419999999999,0.47916499999999995,0.655799,0.502079,0.655799,0.483332,0.6627649999999999,0.4729189999999999,0.659282,0.47916499999999995,0.6627649999999999,0.502079,0.659282,0.48958699999999994,0.652325,0.4749979999999999,0.6488419999999999,0.48125299999999993,0.6488419999999999,0.49999999999999994,0.647096,0.49375399999999997,0.641876,0.47708599999999995,0.641876,0.47708599999999995,0.6505789999999999,0.49999999999999994,0.6505789999999999,0.502079,0.6488419999999999,0.48125299999999993,0.657545,0.47708599999999995,0.655799,0.48125299999999993,0.657545,0.49999999999999994,0.654062,0.47916499999999995,0.654062,0.4749979999999999,0.657545,0.483332,0.661028,0.502079,0.657545,0.48541999999999996,0.655799,0.4749979999999999,0.654062,0.47708599999999995,0.659282,0.4958329999999999,0.657545,0.49166599999999994,0.652325,0.4749979999999999,9
0.640139,0.5104129999999999,0.640139,0.512501,0.640139,0.5104129999999999,0.640139,0.512501,0.640139,0.5104129999999999,0.640139,0.512501,0.640139,0.5104129999999999,0.640139,0.512501,0.640139,0.512501,0.640139,0.5104129999999999,0.640139,0.512501,0.640139,0.512501,0.640139,0.5104129999999999,0.640139,0.506246,0.640139,0.506246,0.640139,0.502079,0.638393,0.48541999999999996,0.63491,0.48125299999999993,0.638393,0.49166599999999994,0.640139,0.502079,0.641876,0.504167,0.640139,0.48749899999999996,0.638393,0.48749899999999996,0.640139,0.502079,0.636656,0.49999999999999994,0.631427,0.47916499999999995,0.627953,0.47083099999999994,0.631427,0.48749899999999996,0.63491,0.4958329999999999,0.63491,0.483332,0.631427,0.46875199999999995,0.631427,0.46875199999999995,0.638393,0.49166599999999994,0.640139,0.49375399999999997,0.63491,0.4729189999999999,0.631427,0.4666639999999999,0.63491,0.47708599999999995,0.638393,0.49166599999999994,0.633173,0.483332,0.62969,0.46458499999999997,0.631427,0.4666639999999999,0.638393,0.48958699999999994,0.640139,0.49166599999999994,0.63491,0.4666639999999999,0.638393,0.46249699999999994,9
0.6488419999999999,0.535415,0.647096,0.5333359999999999,0.6488419999999999,0.5333359999999999,0.6488419999999999,0.5333359999999999,0.6488419999999999,0.5333359999999999,0.6488419999999999,0.5333359999999999,0.6488419999999999,0.5333359999999999,0.6488419999999999,0.5333359999999999,0.647096,0.5312479999999999,0.63491,0.506246,0.62969,0.5083340000000001,0.62447,0.5208349999999999,0.61925,0.522914,0.610538,0.4958329999999999,0.6140209999999999,0.48958699999999994,0.6140209999999999,0.49375399999999997,0.6209870000000001,0.5208349999999999,0.6209870000000001,0.5166679999999999,0.6209870000000001,0.48749899999999996,0.627953,0.48541999999999996,0.627953,0.504167,0.633173,0.5104129999999999,0.626207,0.48541999999999996,0.63491,0.47916499999999995,0.631427,0.483332,0.640139,0.5083340000000001,0.636656,0.4958329999999999,0.638393,0.47708599999999995,0.638393,0.47916499999999995,0.643613,0.506246,0.643613,0.5104129999999999,0.633173,0.483332,0.638393,0.47708599999999995,0.63491,0.47708599999999995,0.641876,0.504167,0.641876,0.49999999999999994,0.63491,0.4729189999999999,0.641876,0.4729189999999999,0.641876,0.47916499999999995,0.652325,0.502079,0.655799,0.502079,0.652325,0.47708599999999995,0.652325,0.4729189999999999,0.645359,0.4729189999999999,0.643613,0.46875199999999995,9
0.3964189999999999,0.5145799999999999,0.3964189999999999,0.5166679999999999,0.3964189999999999,0.5166679999999999,0.3964189999999999,0.5166679999999999,0.3964189999999999,0.518747,0.3964189999999999,0.5166679999999999,0.3964189999999999,0.5166679999999999,0.3946819999999999,0.5166679999999999,0.3946819999999999,0.5166679999999999,0.3946819999999999,0.5166679999999999,0.3964189999999999,0.5166679999999999,0.3946819999999999,0.5145799999999999,0.3964189999999999,0.5166679999999999,0.3946819999999999,0.5166679999999999,0.3964189999999999,0.5145799999999999,0.399902,0.5104129999999999,0.398165,0.504167,0.3946819999999999,0.506246,0.38771599999999995,0.5083340000000001,0.38249599999999995,0.48125299999999993,0.38423299999999994,0.47083099999999994,0.38771599999999995,0.5270809999999999,0.38597899999999996,0.5145799999999999,0.38771599999999995,0.5104129999999999,0.38249599999999995,0.512501,0.379013,0.518747,0.38423299999999994,0.522914,0.379013,0.5312479999999999,0.37204699999999996,0.512501,0.36682699999999996,0.506246,0.35638699999999995,0.502079,0.344201,0.504167,0.33723499999999995,0.5145799999999999,0.3511579999999999,0.45832999999999996,0.344201,0.49999999999999994,0.33723499999999995,0.5166679999999999,0.344201,0.5083340000000001,0.3407179999999999,0.512501,0.33201499999999995,0.518747,0.330269,0.5333359999999999,0.344201,0.483332,0.323312,0.522914,0.330269,0.49375399999999997,0.330269,0.49792099999999995,0.32678599999999997,0.502079,9
0.4956439999999999,0.506246,0.49738999999999994,0.504167,0.49738999999999994,0.502079,0.4956439999999999,0.504167,0.50261,0.48958699999999994,0.5043559999999999,0.48541999999999996,0.4869409999999999,0.49792099999999995,0.47823799999999994,0.46041799999999994,0.49216999999999994,0.483332,0.4747549999999999,0.49166599999999994,0.459095,0.44791699999999995,0.47128099999999995,0.47083099999999994,0.45561199999999996,0.4666639999999999,0.43819699999999995,0.4458289999999999,0.44342599999999993,0.44791699999999995,0.42949399999999993,0.45208399999999993,0.41730799999999996,0.412502,0.42775699999999994,0.44999599999999995,0.41730799999999996,0.44999599999999995,0.41208799999999995,0.42916999999999994,0.41208799999999995,0.43541599999999997,0.41035099999999997,0.43124899999999994,0.39119899999999996,0.441671,0.389462,0.43958299999999995,0.40338499999999994,0.42500299999999996,0.38423299999999994,0.43750399999999995,0.38423299999999994,0.4041679999999999,0.389462,0.42500299999999996,0.38249599999999995,0.43124899999999994,0.379013,0.40833499999999995,0.37379299999999993,0.43958299999999995,0.389462,0.42708199999999996,0.38075,0.43541599999999997,0.38249599999999995,0.391667,0.389462,0.42916999999999994,0.38249599999999995,0.43124899999999994,0.37553,0.44791699999999995,0.37553,0.43750399999999995,0.379013,0.43750399999999995,0.37031,0.4333369999999999,0.36682699999999996,0.4458289999999999,0.36682699999999996,0.4458289999999999,0.363344,0.40000099999999994,0.363344,0.4437499999999999,0.36682699999999996,0.441671,9
0.47998399999999997,0.45832999999999996,0.47823799999999994,0.46041799999999994,0.47998399999999997,0.45832999999999996,0.47998399999999997,0.45625099999999996,0.47823799999999994,0.45832999999999996,0.47998399999999997,0.45625099999999996,0.47998399999999997,0.45832999999999996,0.47998399999999997,0.45625099999999996,0.48172099999999995,0.44999599999999995,0.48172099999999995,0.4458289999999999,0.48345799999999994,0.4437499999999999,0.48345799999999994,0.4437499999999999,0.47823799999999994,0.4458289999999999,0.47301799999999994,0.46041799999999994,0.4747549999999999,0.42500299999999996,0.47823799999999994,0.44999599999999995,0.4747549999999999,0.46458499999999997,0.47998399999999997,0.45208399999999993,0.47998399999999997,0.44999599999999995,0.47823799999999994,0.45208399999999993,0.4747549999999999,0.46041799999999994,0.46256899999999995,0.41041399999999995,0.469535,0.4666639999999999,0.48172099999999995,0.44999599999999995,0.4852039999999999,0.44999599999999995,0.48172099999999995,0.44791699999999995,0.4747549999999999,0.4437499999999999,0.46605199999999997,0.45625099999999996,0.46083199999999996,0.420836,0.45734899999999995,0.4458289999999999,0.4643149999999999,0.43958299999999995,0.467798,0.43958299999999995,0.46256899999999995,0.441671,0.45734899999999995,0.4437499999999999,0.453866,0.4437499999999999,0.453866,0.454163,0.46256899999999995,0.4437499999999999,0.46605199999999997,0.4437499999999999,0.46256899999999995,0.4437499999999999,0.45734899999999995,0.4437499999999999,0.45212899999999995,0.45208399999999993,0.445163,0.41041399999999995,0.44690899999999995,0.41666899999999996,0.45212899999999995,0.4666639999999999,0.46083199999999996,0.45208399999999993,9
0.513059,0.522914,0.513059,0.522914,0.5113129999999999,0.525002,0.518279,0.5104129999999999,0.521762,0.506246,0.521762,0.5083340000000001,0.520016,0.506246,0.514796,0.49999999999999994,0.5043559999999999,0.506246,0.49390699999999993,0.4666639999999999,0.49390699999999993,0.4958329999999999,0.49738999999999994,0.4958329999999999,0.500873,0.49375399999999997,0.500873,0.49375399999999997,0.4956439999999999,0.49999999999999994,0.4869409999999999,0.46041799999999994,0.49216999999999994,0.504167,0.5043559999999999,0.4958329999999999,0.5095759999999999,0.49792099999999995,0.5095759999999999,0.4958329999999999,0.5043559999999999,0.49166599999999994,0.49390699999999993,0.4958329999999999,0.48345799999999994,0.45208399999999993,0.4852039999999999,0.46875199999999995,0.4886869999999999,0.4958329999999999,0.49216999999999994,0.48958699999999994,0.49216999999999994,0.48958699999999994,0.4852039999999999,0.48749899999999996,0.47650099999999995,0.483332,0.47301799999999994,0.49166599999999994,0.46605199999999997,0.47083099999999994,0.46605199999999997,0.49792099999999995,0.469535,0.48749899999999996,0.47301799999999994,0.48749899999999996,0.467798,0.48541999999999996,0.4643149999999999,0.48125299999999993,0.4643149999999999,0.48541999999999996,0.46083199999999996,0.4666639999999999,0.46083199999999996,0.48125299999999993,0.467798,0.48541999999999996,0.47128099999999995,0.48749899999999996,0.47128099999999995,0.48541999999999996,0.46605199999999997,0.48125299999999993,0.46256899999999995,0.48541999999999996,0.45212899999999995,0.45208399999999993,9
0.525245,0.48125299999999993,0.5234989999999999,0.48125299999999993,0.525245,0.47916499999999995,0.5234989999999999,0.48125299999999993,0.5234989999999999,0.48125299999999993,0.521762,0.48125299999999993,0.521762,0.48125299999999993,0.521762,0.47916499999999995,0.520016,0.48125299999999993,0.520016,0.47916499999999995,0.520016,0.47708599999999995,0.5234989999999999,0.4729189999999999,0.5234989999999999,0.46875199999999995,0.5287189999999999,0.46875199999999995,0.5287189999999999,0.47083099999999994,0.525245,0.47083099999999994,0.514796,0.48125299999999993,0.506093,0.43541599999999997,0.506093,0.43750399999999995,0.506093,0.48125299999999993,0.514796,0.47083099999999994,0.5113129999999999,0.46875199999999995,0.49912699999999993,0.48125299999999993,0.49042399999999997,0.42916999999999994,0.4886869999999999,0.4333369999999999,0.49738999999999994,0.48749899999999996,0.5095759999999999,0.47708599999999995,0.5095759999999999,0.47708599999999995,0.500873,0.4729189999999999,0.47823799999999994,0.454163,0.47650099999999995,0.42708199999999996,0.467798,0.42916999999999994,0.47650099999999995,0.47916499999999995,0.47998399999999997,0.4729189999999999,0.47650099999999995,0.47083099999999994,0.467798,0.47083099999999994,0.45734899999999995,0.47083099999999994,0.44690899999999995,0.44999599999999995,0.44690899999999995,0.483332,0.453866,0.47083099999999994,0.453866,0.4729189999999999,0.44690899999999995,0.47083099999999994,0.4416799999999999,0.47083099999999994,0.43819699999999995,0.47916499999999995,0.43123999999999996,0.42500299999999996,9
0.56354,0.5166679999999999,0.561803,0.5166679999999999,0.561803,0.518747,0.554837,0.522914,0.5461339999999999,0.47916499999999995,0.5461339999999999,0.47916499999999995,0.553091,0.5208349999999999,0.56354,0.5166679999999999,0.565277,0.512501,0.5600569999999999,0.5104129999999999,0.553091,0.5083340000000001,0.539168,0.5104129999999999,0.530465,0.47083099999999994,0.539168,0.5166679999999999,0.5461339999999999,0.502079,0.544388,0.49792099999999995,0.539168,0.49375399999999997,0.530465,0.49792099999999995,0.516542,0.46458499999999997,0.520016,0.45832999999999996,0.521762,0.4729189999999999,0.532202,0.512501,0.542651,0.49999999999999994,0.544388,0.49999999999999994,0.542651,0.49792099999999995,0.539168,0.49999999999999994,0.5287189999999999,0.512501,0.530465,0.5145799999999999,0.535685,0.506246,0.540905,0.502079,0.539168,0.502079,0.533948,0.49999999999999994,0.520016,0.5083340000000001,0.514796,0.46041799999999994,0.513059,0.46458499999999997,0.520016,0.512501,0.5234989999999999,0.49999999999999994,0.520016,0.49792099999999995,0.5113129999999999,0.4958329999999999,0.5043559999999999,0.49166599999999994,0.49912699999999993,0.4958329999999999,0.49390699999999993,0.49792099999999995,0.4869409999999999,0.46458499999999997,0.49216999999999994,0.512501,0.500873,0.4958329999999999,9
0.408605,0.620834,0.408605,0.620834,0.41035099999999997,0.620834,0.41035099999999997,0.620834,0.41035099999999997,0.620834,0.41035099999999997,0.6187459999999999,0.41208799999999995,0.6187459999999999,0.41035099999999997,0.6187459999999999,0.41035099999999997,0.6187459999999999,0.41208799999999995,0.6187459999999999,0.41208799999999995,0.6187459999999999,0.41208799999999995,0.6187459999999999,0.413834,0.6187459999999999,0.41208799999999995,0.616667,0.41208799999999995,0.616667,0.41208799999999995,0.6187459999999999,0.41208799999999995,0.616667,0.41208799999999995,0.616667,0.40164799999999995,0.633335,0.399902,0.643748,0.399902,0.643748,0.40164799999999995,0.631247,0.41035099999999997,0.614579,0.40686799999999995,0.616667,0.3964189999999999,0.6187459999999999,0.39119899999999996,0.616667,0.39119899999999996,0.610421,0.3946819999999999,0.604166,0.389462,0.602087,0.39119899999999996,0.604166,0.3946819999999999,0.608333,0.38423299999999994,0.616667,0.377276,0.620834,0.37031,0.616667,0.37553,0.604166,0.36160699999999996,0.59792,0.35986099999999993,0.5999990000000001,0.37031,0.604166,0.36160699999999996,0.616667,0.35986099999999993,0.6229129999999999,0.35986099999999993,0.6187459999999999,0.363344,0.6062540000000001,0.352904,0.5999990000000001,0.36160699999999996,0.602087,0.35812399999999994,0.614579,9
0.422537,0.6125,0.424274,0.6125,0.424274,0.610421,0.426011,0.610421,0.424274,0.610421,0.426011,0.610421,0.426011,0.610421,0.426011,0.610421,0.426011,0.610421,0.426011,0.610421,0.42775699999999994,0.608333,0.426011,0.608333,0.426011,0.608333,0.426011,0.608333,0.424274,0.608333,0.4190539999999999,0.608333,0.40686799999999995,0.6062540000000001,0.40338499999999994,0.5999990000000001,0.399902,0.591665,0.3946819999999999,0.587498,0.38771599999999995,0.610421,0.38771599999999995,0.608333,0.38771599999999995,0.5895859999999999,0.38249599999999995,0.591665,0.37204699999999996,0.59792,0.363344,0.591665,0.35986099999999993,0.577085,0.35638699999999995,0.57083,0.35638699999999995,0.5729179999999999,0.36160699999999996,0.577085,0.35638699999999995,0.591665,0.35812399999999994,0.5999990000000001,0.35638699999999995,0.595832,0.368573,0.577085,0.36682699999999996,0.574997,0.368573,0.577085,0.37204699999999996,0.5833309999999999,0.363344,0.59792,0.363344,0.5999990000000001,0.35986099999999993,0.5895859999999999,0.35986099999999993,0.574997,0.363344,0.5729179999999999,0.363344,0.581252,0.354641,0.59792,0.35986099999999993,0.604166,9
0.38771599999999995,0.62708,0.38771599999999995,0.629168,0.38771599999999995,0.62708,0.38771599999999995,0.62708,0.38771599999999995,0.629168,0.38771599999999995,0.62708,0.38771599999999995,0.62708,0.38771599999999995,0.62708,0.38771599999999995,0.62708,0.38771599999999995,0.62708,0.38771599999999995,0.62708,0.38771599999999995,0.6250009999999999,0.398165,0.610421,0.398165,0.593753,0.39119899999999996,0.593753,0.38249599999999995,0.59792,0.379013,0.593753,0.379013,0.579164,0.379013,0.581252,0.35986099999999993,0.5999990000000001,0.368573,0.5895859999999999,0.37031,0.57083,0.368573,0.579164,0.37204699999999996,0.579164,0.36508999999999997,0.57083,0.36160699999999996,0.5729179999999999,0.354641,0.57083,0.35638699999999995,0.568751,0.3494209999999999,0.5833309999999999,0.35812399999999994,0.577085,0.352904,0.5666629999999999,0.3494209999999999,0.568751,0.3511579999999999,0.568751,0.352904,0.5666629999999999,0.35638699999999995,0.579164,0.35812399999999994,0.574997,0.3511579999999999,0.568751,0.3494209999999999,0.5729179999999999,0.3494209999999999,0.5729179999999999,0.3511579999999999,0.5729179999999999,0.3494209999999999,0.587498,0.35638699999999995,0.585419,0.352904,0.5729179999999999,0.34593799999999997,0.574997,0.34767499999999996,0.574997,9
0.408605,0.620834,0.408605,0.620834,0.41035099999999997,0.620834,0.41035099999999997,0.620834,0.41035099999999997,0.620834,0.41035099999999997,0.6187459999999999,0.41208799999999995,0.6187459999999999,0.41035099999999997,0.6187459999999999,0.41035099999999997,0.6187459999999999,0.41208799999999995,0.6187459999999999,0.41208799999999995,0.6187459999999999,0.41208799999999995,0.6187459999999999,0.413834,0.6187459999999999,0.41208799999999995,0.616667,0.41208799999999995,0.616667,0.41208799999999995,0.6187459999999999,0.41208799999999995,0.616667,0.41208799999999995,0.616667,0.40164799999999995,0.633335,0.399902,0.643748,0.399902,0.643748,0.40164799999999995,0.631247,0.41035099999999997,0.614579,0.40686799999999995,0.616667,0.3964189999999999,0.6187459999999999,0.39119899999999996,0.616667,0.39119899999999996,0.610421,0.3946819999999999,0.604166,0.389462,0.602087,0.39119899999999996,0.604166,0.3946819999999999,0.608333,0.38423299999999994,0.616667,0.377276,0.620834,0.37031,0.616667,0.37553,0.604166,0.36160699999999996,0.59792,0.35986099999999993,0.5999990000000001,0.37031,0.604166,0.36160699999999996,0.616667,0.35986099999999993,0.6229129999999999,0.35986099999999993,0.6187459999999999,0.363344,0.6062540000000001,0.352904,0.5999990000000001,0.36160699999999996,0.602087,0.35812399999999994,0.614579,9
0.422537,0.6125,0.424274,0.6125,0.424274,0.610421,0.426011,0.610421,0.424274,0.610421,0.426011,0.610421,0.426011,0.610421,0.426011,0.610421,0.426011,0.610421,0.426011,0.610421,0.42775699999999994,0.608333,0.426011,0.608333,0.426011,0.608333,0.426011,0.608333,0.424274,0.608333,0.4190539999999999,0.608333,0.40686799999999995,0.6062540000000001,0.40338499999999994,0.5999990000000001,0.399902,0.591665,0.3946819999999999,0.587498,0.38771599999999995,0.610421,0.38771599999999995,0.608333,0.38771599999999995,0.5895859999999999,0.38249599999999995,0.591665,0.37204699999999996,0.59792,0.363344,0.591665,0.35986099999999993,0.577085,0.35638699999999995,0.57083,0.35638699999999995,0.5729179999999999,0.36160699999999996,0.577085,0.35638699999999995,0.591665,0.35812399999999994,0.5999990000000001,0.35638699999999995,0.595832,0.368573,0.577085,0.36682699999999996,0.574997,0.368573,0.577085,0.37204699999999996,0.5833309999999999,0.363344,0.59792,0.363344,0.5999990000000001,0.35986099999999993,0.5895859999999999,0.35986099999999993,0.574997,0.363344,0.5729179999999999,0.363344,0.581252,0.354641,0.59792,0.35986099999999993,0.604166,9
0.38771599999999995,0.62708,0.38771599999999995,0.629168,0.38771599999999995,0.62708,0.38771599999999995,0.62708,0.38771599999999995,0.629168,0.38771599999999995,0.62708,0.38771599999999995,0.62708,0.38771599999999995,0.62708,0.38771599999999995,0.62708,0.38771599999999995,0.62708,0.38771599999999995,0.62708,0.38771599999999995,0.6250009999999999,0.398165,0.610421,0.398165,0.593753,0.39119899999999996,0.593753,0.38249599999999995,0.59792,0.379013,0.593753,0.379013,0.579164,0.379013,0.581252,0.35986099999999993,0.5999990000000001,0.368573,0.5895859999999999,0.37031,0.57083,0.368573,0.579164,0.37204699999999996,0.579164,0.36508999999999997,0.57083,0.36160699999999996,0.5729179999999999,0.354641,0.57083,0.35638699999999995,0.568751,0.3494209999999999,0.5833309999999999,0.35812399999999994,0.577085,0.352904,0.5666629999999999,0.3494209999999999,0.568751,0.3511579999999999,0.568751,0.352904,0.5666629999999999,0.35638699999999995,0.579164,0.35812399999999994,0.574997,0.3511579999999999,0.568751,0.3494209999999999,0.5729179999999999,0.3494209999999999,0.5729179999999999,0.3511579999999999,0.5729179999999999,0.3494209999999999,0.587498,0.35638699999999995,0.585419,0.352904,0.5729179999999999,0.34593799999999997,0.574997,0.34767499999999996,0.574997,9
0.744584,0.579164,0.742847,0.581252,0.746321,0.577085,0.746321,0.579164,0.746321,0.579164,0.744584,0.579164,0.744584,0.577085,0.7411009999999999,0.574997,0.727178,0.57083,0.7115090000000001,0.562496,0.69062,0.547916,0.673214,0.522914,0.657545,0.4958329999999999,0.645359,0.4729189999999999,0.636656,0.454163,0.633173,0.441671,0.627953,0.43750399999999995,0.626207,0.441671,0.6209870000000001,0.44999599999999995,0.610538,0.46458499999999997,0.5948779999999999,0.48541999999999996,0.577463,0.5104129999999999,0.561803,0.537503,0.549617,0.5583290000000001,0.540905,0.574997,0.533948,0.591665,0.5287189999999999,0.604166,0.525245,0.610421,0.521762,0.616667,0.520016,0.616667,0.513059,0.6125,0.50261,0.5999990000000001,0.47998399999999997,0.579164,0.45561199999999996,0.550004,0.43123999999999996,0.5208349999999999,0.41035099999999997,0.49375399999999997,0.3946819999999999,0.46875199999999995,0.38249599999999995,0.44999599999999995,0.37379299999999993,0.43541599999999997,0.37031,0.4333369999999999,0.368573,0.4333369999999999,0.36508999999999997,0.43958299999999995,0.35638699999999995,0.44999599999999995,0.3407179999999999,0.46875199999999995,0.32156599999999996,0.48541999999999996,10
0.803768,0.5729179999999999,0.803768,0.5729179999999999,0.802031,0.5729179999999999,0.803768,0.574997,0.803768,0.574997,0.802031,0.5729179999999999,0.779396,0.560417,0.7567699999999999,0.545837,0.737618,0.5333359999999999,0.716729,0.518747,0.6993229999999999,0.502079,0.683654,0.48541999999999996,0.678434,0.483332,0.673214,0.49375399999999997,0.657545,0.5104129999999999,0.63491,0.537503,0.6070639999999999,0.560417,0.579209,0.579164,0.554837,0.59792,0.542651,0.616667,0.5287189999999999,0.6229129999999999,0.521762,0.6187459999999999,0.513059,0.602087,0.49738999999999994,0.574997,0.47998399999999997,0.545837,0.46083199999999996,0.5166679999999999,0.4399429999999999,0.49375399999999997,0.422537,0.46458499999999997,0.408605,0.4437499999999999,0.398165,0.43750399999999995,0.39293599999999995,0.441671,0.38249599999999995,0.45625099999999996,0.368573,0.48125299999999993,0.3511579999999999,0.512501,0.32853199999999994,0.560417,0.30067699999999997,0.610421,0.279788,0.672917,0.26586499999999996,0.7104199999999999,0.262382,0.725,0.257153,0.718754,0.24149299999999996,0.6979190000000001,0.217121,0.6666709999999999,0.192749,0.637502,0.173597,0.616667,0.156191,0.595832,10
0.732398,0.614579,0.732398,0.6187459999999999,0.732398,0.6187459999999999,0.732398,0.604166,0.732398,0.616667,0.732398,0.6125,0.734135,0.620834,0.730661,0.6125,0.723695,0.610421,0.713246,0.5999990000000001,0.7045429999999999,0.577085,0.694103,0.550004,0.680171,0.5208349999999999,0.669731,0.4958329999999999,0.661028,0.4749979999999999,0.6505789999999999,0.45832999999999996,0.641876,0.44999599999999995,0.633173,0.454163,0.622724,0.46249699999999994,0.610538,0.48125299999999993,0.5948779999999999,0.5083340000000001,0.573989,0.539582,0.549617,0.568751,0.533948,0.591665,0.521762,0.608333,0.5113129999999999,0.6250009999999999,0.5095759999999999,0.633335,0.5043559999999999,0.641669,0.500873,0.647915,0.49738999999999994,0.643748,0.4869409999999999,0.631247,0.47301799999999994,0.610421,0.46256899999999995,0.581252,0.4503829999999999,0.55625,0.43472299999999997,0.5312479999999999,0.42079099999999997,0.5083340000000001,0.40686799999999995,0.48749899999999996,0.3964189999999999,0.46875199999999995,0.38771599999999995,0.45832999999999996,0.38075,0.45208399999999993,0.377276,0.44999599999999995,0.37379299999999993,0.454163,0.368573,0.46249699999999994,0.35638699999999995,0.47708599999999995,0.3407179999999999,0.49792099999999995,10
0.224078,0.543749,0.23104399999999997,0.5333359999999999,0.24323,0.518747,0.250196,0.48958699999999994,0.260636,0.4749979999999999,0.27108499999999996,0.441671,0.285008,0.41666899999999996,0.29894,0.38542099999999996,0.31286299999999995,0.36041899999999993,0.323312,0.34791799999999995,0.330269,0.33541699999999997,0.3354889999999999,0.33332899999999993,0.3407179999999999,0.343751,0.3511579999999999,0.36249799999999993,0.36682699999999996,0.38957899999999995,0.39119899999999996,0.42708199999999996,0.42079099999999997,0.454163,0.4503829999999999,0.4666639999999999,0.47998399999999997,0.48958699999999994,0.500873,0.506246,0.513059,0.5104129999999999,0.5234989999999999,0.5083340000000001,0.530465,0.4958329999999999,0.533948,0.48958699999999994,0.532202,0.49166599999999994,0.551354,0.45832999999999996,0.56876,0.41874799999999995,0.584429,0.381254,0.5966149999999999,0.352085,0.603581,0.33541699999999997,0.6122839999999999,0.33541699999999997,0.622724,0.34999699999999995,0.641876,0.36875299999999994,0.673214,0.39374599999999993,0.7062890000000001,0.42916999999999994,0.734135,0.40000099999999994,0.767219,0.420836,0.833369,0.4437499999999999,0.862961,0.46458499999999997,0.8803669999999999,0.4749979999999999,0.8908159999999999,0.47708599999999995,0.899519,0.47083099999999994,0.908222,0.45208399999999993,0.925628,0.420836,0.9343309999999999,0.37916599999999995,10
